3600189	3601349	16	36001892	2	9999	9999	9999	9999	400.813	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	352	0
3600189	3604076	16	36001892	2	9999	9999	9999	-5.3326	300.501	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	511	1
3600189	3605591	16	36001892	2	1.0161	1.1391	.8757	.7828	479.319	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	462	1
3600189	3607695	16	36001892	2	-3.4186	-2.1544	.6387	.486	424.045	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	455	1
3600189	3608756	16	36001892	2	-.1245	.7687	.6647	-.9045	344.87	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	322	0
3600189	3609724	16	36001892	2	.3048	1.2287	-.508	-.7583	557.643	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	423	1
3600189	3610646	16	36001892	2	-1.4246	-.5705	.7774	-.7519	361.038	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	520	1
3600189	3618162	16	36001892	2	.1381	.3183	.051	1.2211	712.016	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	513	1
3600189	3601484	16	36001891	1	-.2086	.2341	-.1371	-1.3088	501.133	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	553	1
3600189	3601622	16	36001891	1	9999	9999	9999	.8688	423.297	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	426	1
3600189	3604734	16	36001891	1	-.7942	-.7479	9999	9999	344.024	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	741	2
3600189	3606296	16	36001891	1	-.8209	.3701	.6566	.6468	415.577	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	537	1
3600189	3607740	16	36001891	1	-.8302	-.5549	9999	1.1667	543.49	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	618	2
3600189	3608915	16	36001891	1	.4767	1.2559	-.9979	2.0455	464.186	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	476	1
3600189	3609338	16	36001891	1	9999	9999	9999	.0997	374.908	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	519	1
3600189	3615739	16	36001891	1	-.8801	-.0457	.5653	-2.1911	598.69	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	521	1
3600189	3615985	16	36001891	1	-.6111	.0244	1.1606	-.5429	542.003	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	439	1
3600189	3619404	16	36001891	1	-.5668	-.0003	.6964	1.1981	488.033	-.5100125	.1703625	.276035714285714	-.203233333333333	462.0858	.225925	9999	9999	9999	9999	6	1	585	1
3600190	3600070	17	36001902	2	1.1531	.8956	-.9158	1.2637	520.259	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	508	1
3600190	3602984	17	36001902	2	.0268	-.176	-.1371	1.4871	582.718	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	631	2
3600190	3604032	17	36001902	2	1.82	-.0609	1.1287	.7969	538.997	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	305	0
3600190	3605096	17	36001902	2	-.8605	-.27	.7889	.9263	574.618	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	524	1
3600190	3607189	17	36001902	2	.2642	-.3749	-.9158	1.6684	567.177	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	519	1
3600190	3607641	17	36001902	2	1.1602	.2471	1.2587	.7915	604.512	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	424	1
3600190	3608427	17	36001902	2	-.121	.7195	-.2704	1.9451	518.326	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	593	1
3600190	3616590	17	36001902	2	.8225	.3923	-.1172	.8705	584.725	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	667	2
3600190	3619903	17	36001902	2	-.2596	.3416	-.3794	.875	624.255	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	357	0
3600190	3600709	17	36001901	1	-1.8047	-.3124	1.8028	-.8989	411.361	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	409	0
3600190	3602840	17	36001901	1	-.7346	-.1153	.4252	.3131	579.128	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	631	2
3600190	3603826	17	36001901	1	.193	.0095	-.5006	1.4909	556.766	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	420	0
3600190	3604920	17	36001901	1	-.0692	-.5859	1.5706	.8126	483.716	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	666	2
3600190	3605224	17	36001901	1	-.0937	-.0218	.905	1.1678	580.528	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	393	0
3600190	3606491	17	36001901	1	.1905	.3521	.429	.9657	586.4	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	353	0
3600190	3607781	17	36001901	1	.6991	-.1772	1.0161	1.4214	511.383	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	559	1
3600190	3609628	17	36001901	1	-.2706	-.7072	.6387	1.5389	543.135	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	526	1
3600190	3619184	17	36001901	1	-.0971	1.4777	.1031	1.1416	588.582	.112133333333333	.0907666666666667	.379472222222222	1.03208888888889	553.143666666667	.2509375	9999	9999	9999	9999	6	2	460	1
3600191	3601253	8	36001912	2	.0806	2.6553	.429	-.3456	278.723	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	388	0
3600191	3603288	8	36001912	2	-1.3771	-.6119	2.6109	-.103	434.814	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	544	1
3600191	3605027	8	36001912	2	9999	9999	9999	-.2703	349.594	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	590	1
3600191	3607025	8	36001912	2	-.3378	.4649	1.0508	-.2823	522.02	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	329	0
3600191	3609160	8	36001912	2	-.2931	.6226	.3729	.8012	377.408	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	558	1
3600191	3609637	8	36001912	2	-.3848	.6094	-.9755	-1.5196	454.63	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	657	2
3600191	3612762	8	36001912	2	9999	9999	9999	-1.9775	329.347	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	601	1
3600191	3616029	8	36001912	2	-1.347	.6611	-.3794	-.8631	370.136	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	572	1
3600191	3618160	8	36001912	2	-.1297	.8057	-.4577	-.726	262.434	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	466	1
3600191	3600469	8	36001911	1	.3088	2.3731	.1031	-.7669	324.281	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	585	1
3600191	3604224	8	36001911	1	-.4597	-.2411	1.5409	-1.7027	325.14	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	522	1
3600191	3607491	8	36001911	1	9999	9999	9999	-1.8972	248.35	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	407	0
3600191	3607930	8	36001911	1	-1.3917	-.5792	.6387	-.8978	275.457	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	390	0
3600191	3608448	8	36001911	1	9999	9999	9999	9999	390.735	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	304	0
3600191	3613030	8	36001911	1	-.6052	-2.1218	-2.3945	-.2923	334.44	-.5397	.421645454545454	.230836363636364	-.774507142857143	351.833933333333	-1.337025	9999	9999	9999	9999	3	2	556	1
3600192	3605271	12	36001922	2	-.1866	.7777	-.4577	.4912	493.753	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	498	1
3600192	3606954	12	36001922	2	-.6667	-.0028	.1031	.08	308.683	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	381	0
3600192	3607276	12	36001922	2	9999	9999	-.508	.6345	298.403	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	541	1
3600192	3608619	12	36001922	2	-.1635	.366	.1932	.8665	546.701	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	434	1
3600192	3609979	12	36001922	2	.6905	.0879	-2.382	1.2426	577.523	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	601	1
3600192	3613427	12	36001922	2	-3.3255	-.9574	.602	-.8737	344.345	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	564	1
3600192	3616712	12	36001922	2	-.7582	-.186	.051	.687	429.85	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	454	1
3600192	3618080	12	36001922	2	-.0387	.1751	-.3744	1.3956	520.477	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	480	1
3600192	3601936	12	36001921	1	-1.5907	-.0445	2.6149	.8704	392.73	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	521	1
3600192	3612737	12	36001921	1	.5724	1.2745	.3025	1.5278	605.893	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	390	0
3600192	3612898	12	36001921	1	-.8487	-.1288	.1931	-.1787	433.375	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	440	1
3600192	3614470	12	36001921	1	.0268	.7255	.4252	.8456	403.042	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	310	0
3600192	3614630	12	36001921	1	.0616	-.0556	1.4533	1.0919	506.739	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	603	1
3600192	3615869	12	36001921	1	-.5637	.5196	-.2704	1.1865	500.019	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	415	0
3600192	3616298	12	36001921	1	-.2086	-.8867	1.9128	1.1834	538.416	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	548	1
3600192	3617072	12	36001921	1	-.5826	-.3161	.5653	-.6773	466.149	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	429	1
3600192	3619565	12	36001921	1	-1.3484	-.6564	.544	-1.4123	299.141	-.5581625	.04325	.292229411764706	.527117647058823	450.896411764706	-.260866666666667	9999	9999	9999	9999	4	3	389	0
3600193	3600937	21	36001931	1	-.9181	.3975	.5653	-.5038	502.076	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	466	1
3600193	3601388	21	36001931	1	2.2398	.4434	.1031	1.222	747.711	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	300	0
3600193	3601700	21	36001931	1	9999	9999	9999	1.4465	558.061	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	408	0
3600193	3602167	21	36001931	1	.8031	1.6177	-2.382	1.7881	642.261	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	399	0
3600193	3603046	21	36001931	1	.025	1.7593	.5653	.4285	464.988	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	569	1
3600193	3603705	21	36001931	1	.193	.3308	.1932	1.0683	545.154	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	423	1
3600193	3606109	21	36001931	1	-.8231	-.5961	1.4533	1.4535	424.315	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	369	0
3600193	3606633	21	36001931	1	-.6005	-.6383	.3729	.9217	600.717	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	518	1
3600193	3607636	21	36001931	1	-.0585	-.5307	1.8354	.8419	561.877	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	648	2
3600193	3608155	21	36001931	1	.3808	-.3186	.051	1.1304	549.602	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	377	0
3600193	3608597	21	36001931	1	-.3088	.017	.6387	1.1061	504.518	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	519	1
3600193	3609493	21	36001931	1	-.251	.6877	.7889	.0449	374.265	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	623	2
3600193	3609900	21	36001931	1	-.3854	9999	-.2704	1.2324	506.917	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	332	0
3600193	3610749	21	36001931	1	-1.1407	-.2538	2.5026	.4947	478.709	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	338	0
3600193	3611877	21	36001931	1	9999	9999	9999	.6974	433.473	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	422	1
3600193	3612756	21	36001931	1	-.7892	.0027	1.5426	.3354	462.219	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	472	1
3600193	3612970	21	36001931	1	.7986	-.3905	-1.2899	1.1608	579.676	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	346	0
3600193	3613752	21	36001931	1	-.1455	-.4074	.1748	1.7937	521.849	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	486	1
3600193	3614297	21	36001931	1	-.5394	-.1915	1.4533	1.2077	543.336	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	526	1
3600193	3614405	21	36001931	1	9999	9999	9999	.9043	478.859	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	440	1
3600193	3614991	21	36001931	1	9999	9999	9999	1.0853	527.128	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	424	1
3600193	3615087	21	36001931	1	2.0178	.2222	-2.3868	1.0486	672.197	.0276611111111111	.126552941176471	.328405555555556	.950381818181818	530.904909090909	1.3448	9999	9999	9999	9999	7	3	546	1
3600194	3600349	5	36001942	2	-.18	.1201	2.5429	.2935	459.112	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	455	1
3600194	3603440	5	36001942	2	.9303	.7313	-1.6625	.2191	606.382	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	441	1
3600194	3604055	5	36001942	2	-.9071	-.2647	.3729	.1044	540.272	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	529	1
3600194	3609909	5	36001942	2	1.3313	1.4296	-.4577	1.3513	557.058	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	472	1
3600194	3610618	5	36001942	2	-.7346	-1.0977	1.8354	-.4433	427.826	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	552	1
3600194	3611545	5	36001942	2	-.2626	2.6639	1.2587	-.0291	426.944	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	629	2
3600194	3612125	5	36001942	2	-.5668	.5264	1.5426	1.3173	512.821	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	526	1
3600194	3616146	5	36001942	2	-.1553	1.357	-.3794	1.2164	462.333	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	422	1
3600194	3619871	5	36001942	2	-.3378	.7606	.051	-.6329	372.687	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	475	1
3600194	3605637	5	36001941	1	9999	9999	9999	.0975	343.628	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	383	0
3600194	3606904	5	36001941	1	.0384	.713	.429	1.3965	499.272	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	519	1
3600194	3608891	5	36001941	1	-.4597	.1409	.133	-.1001	439.76	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	291	0
3600194	3608909	5	36001941	1	-.3388	-.0794	.8918	.3828	413.185	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	613	2
3600194	3613231	5	36001941	1	-.6832	-.5307	-1.0075	.6928	311.716	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	485	1
3600194	3614741	5	36001941	1	-1.4241	-2.0268	.4252	-.1328	366.274	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	526	1
3600194	3618790	5	36001941	1	-.0051	.3562	.133	-.8214	524.298	-.25034	.31998	.407226666666667	.307	453.973	-.785171428571428	9999	9999	9999	9999	2	2	501	1
3600195	3600237	24	36001952	2	-2.1681	-1.2542	.6647	1.0113	538.718	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	412	0
3600195	3600878	24	36001952	2	-.3479	.7336	.544	.5871	431.3	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	508	1
3600195	3601063	24	36001952	2	-.9062	-.1147	-.2758	.346	245.589	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	503	1
3600195	3610808	24	36001952	2	-.0189	.3209	.3378	1.0724	588.424	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	307	0
3600195	3611112	24	36001952	2	1.1556	.1716	.4252	.5371	484.038	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	455	1
3600195	3611669	24	36001952	2	-1.1749	-.5641	.1931	-.2824	363.279	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	635	2
3600195	3614427	24	36001952	2	-.1914	.3183	-.0575	-.8403	351.714	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	374	0
3600195	3616832	24	36001952	2	-.5237	1.0971	-.9979	1.0822	564.789	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	393	0
3600195	3617205	24	36001952	2	.5532	.888	-.2885	1.7236	560.13	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	334	0
3600195	3601799	24	36001951	1	-2.1412	-1.2121	2.5026	.6466	416.082	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	507	1
3600195	3602491	24	36001951	1	-.1297	-.4178	.4252	1.0732	576.863	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	435	1
3600195	3604061	24	36001951	1	-.2931	.7027	.7176	-.5673	452.395	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	702	2
3600195	3604563	24	36001951	1	9999	9999	9999	.6487	308.807	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	649	2
3600195	3604802	24	36001951	1	-.1213	-.4383	.5653	-.053	519.075	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	551	1
3600195	3605515	24	36001951	1	-1.0534	1.3547	-.4577	.7674	403.051	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	494	1
3600195	3609380	24	36001951	1	.7441	.4594	-.5006	.7272	566.164	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	429	1
3600195	3617301	24	36001951	1	-3.3447	-2.2491	-2.3945	.8625	555.722	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	516	1
3600195	3618720	24	36001951	1	-.3715	-.011	.1748	.2581	543.355	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	638	2
3600195	3618802	24	36001951	1	-1.1753	.7553	.7889	-.1447	433.401	-.639355555555555	.0300166666666667	.131483333333333	.497668421052632	468.57347368421	-.7565	9999	9999	9999	9999	8	3	545	1
3600197	3600870	11	36001972	2	-1.3561	-.5862	.7889	.5188	411.224	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	434	1
3600197	3606684	11	36001972	2	-.6962	.2896	-1.6741	.2879	547.958	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	364	0
3600197	3609455	11	36001972	2	-.2313	.4617	-.3744	.3478	372.223	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	421	1
3600197	3609864	11	36001972	2	.463	.9766	-.9755	1.1488	703.911	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	511	1
3600197	3612301	11	36001972	2	-.6254	.213	-.3744	.447	518.568	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	379	0
3600197	3616739	11	36001972	2	-.6896	.0904	-.5191	-.704	602.85	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	317	0
3600197	3617890	11	36001972	2	-.5856	-.174	-.508	.1035	455.423	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	456	1
3600197	3618368	11	36001972	2	.4929	1.8759	-.2045	-.4985	290.718	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	374	0
3600197	3619960	11	36001972	2	-.9892	.7208	.6387	-1.5456	365.777	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	509	1
3600197	3603426	11	36001971	1	-.0292	.5242	-.9158	1.0122	547.223	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	334	0
3600197	3605521	11	36001971	1	-.056	.1503	.4067	.2	355.653	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	432	1
3600197	3606350	11	36001971	1	-1.0143	.067	-2.3868	.8493	416.282	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	619	2
3600197	3610662	11	36001971	1	-3.4164	-2.1427	.8251	.5679	337.926	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	306	0
3600197	3615990	11	36001971	1	-.3042	.7027	-.1172	.0734	515.179	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	603	1
3600197	3616863	11	36001971	1	-.5522	.7165	.4067	.3783	455.443	-.63932	.259053333333333	-.332246666666667	.212453333333333	460.2183125	.0133714285714286	9999	9999	9999	9999	4	2	505	1
3600198	3604240	11	36001982	2	-1.6515	-.2283	.8757	-.272	508.134	-.647375	.205425	.463108333333333	-.140591666666667	466.64025	.303214285714286	9999	9999	9999	9999	4	2	473	1
3600198	3608821	11	36001982	2	.4478	-.0724	-1.2788	-.3208	488.518	-.647375	.205425	.463108333333333	-.140591666666667	466.64025	.303214285714286	9999	9999	9999	9999	4	2	393	0
3600198	3613979	11	36001982	2	.9304	1.7502	-.3794	.4501	425.35	-.647375	.205425	.463108333333333	-.140591666666667	466.64025	.303214285714286	9999	9999	9999	9999	4	2	620	2
3600198	3614557	11	36001982	2	-.7322	.6887	-.0575	-.1008	457.256	-.647375	.205425	.463108333333333	-.140591666666667	466.64025	.303214285714286	9999	9999	9999	9999	4	2	479	1
